6.3	1.8167	19.427	147.36	0	0	0	2.8437	0.74933	0.71442	0.49989	0.59067	0.29734	-1.0947	-0.013925	0.012363	0.030121	0.017695	0.0071737	0.029582	0	0	0	0.034087	-0.027876	0.01173	0.017695	0.0071737	0.029582
6.4	1.8167	19.427	147.36	0	0	0	2.8438	0.74951	0.70562	0.5	0.62616	0.27195	-1.0579	-0.012141	0.013068	0.033074	0.017842	0.0070505	0.029525	0	0	0	0.035494	-0.025395	0.03681	0.017842	0.0070505	0.029525
6.5	1.8167	19.427	147.36	0	0	0	2.8439	0.7497	0.69671	0.49979	0.66252	0.24934	-0.99656	-0.010342	0.013761	0.036028	0.017987	0.0069328	0.029537	0	0	0	0.036357	-0.022607	0.061369	0.017987	0.0069328	0.029537
6.6	1.8167	19.427	147.36	0	0	0	2.844	0.74989	0.68769	0.49927	0.69919	0.22979	-0.91145	-0.0085291	0.014443	0.038989	0.01813	0.0068215	0.029614	0	0	0	0.036665	-0.019547	0.085107	0.01813	0.0068215	0.029614
6.7	1.8167	19.427	147.36	0	0	0	2.8442	0.75007	0.67856	0.49843	0.7356	0.21353	-0.80371	-0.0067023	0.015115	0.041965	0.018269	0.0067175	0.029755	0	0	0	0.036413	-0.016259	0.10774	0.018269	0.0067175	0.029755
6.8	1.8167	19.427	147.36	0	0	0	2.8444	0.75026	0.66932	0.49729	0.7712	0.20075	-0.67474	-0.0048622	0.015777	0.04496	0.018401	0.0066215	0.029957	0	0	0	0.035602	-0.012786	0.12898	0.018401	0.0066215	0.029957
6.9	1.8167	19.427	147.36	0	0	0	2.8447	0.75046	0.65998	0.49583	0.80544	0.19157	-0.52616	-0.0030098	0.016431	0.047982	0.018524	0.0065341	0.030214	0	0	0	0.03424	-0.0091743	0.14858	0.018524	0.0065341	0.030214
7	1.8167	19.427	147.36	0	0	0	2.8451	0.75065	0.65054	0.49407	0.83778	0.1861	-0.35987	-0.0011459	0.017076	0.051034	0.018638	0.0064558	0.030522	0	0	0	0.032344	-0.0054718	0.16629	0.018638	0.0064558	0.030522
7.1	1.8167	19.427	147.36	0	0	0	2.8454	0.75084	0.641	0.49199	0.86772	0.18437	-0.17795	0.00072814	0.017715	0.054121	0.018741	0.0063868	0.030874	0	0	0	0.029936	-0.0017277	0.18191	0.018741	0.0063868	0.030874
7.2	1.8167	19.427	147.36	0	0	0	2.8459	0.75104	0.63135	0.48961	0.89476	0.18638	0.01729	0.0026112	0.018348	0.057248	0.01883	0.0063273	0.031265	0	0	0	0.027042	0.0020085	0.19524	0.01883	0.0063273	0.031265
7.3	1.8167	19.427	147.36	0	0	0	2.8463	0.75124	0.62161	0.48692	0.91846	0.19207	0.22341	0.0045017	0.018975	0.060416	0.018905	0.0062773	0.031688	0	0	0	0.023699	0.0056871	0.20612	0.018905	0.0062773	0.031688
7.4	1.8167	19.427	147.36	0	0	0	2.8469	0.75144	0.61177	0.48393	0.93841	0.20133	0.43784	0.006398	0.019599	0.06363	0.018964	0.0062366	0.032134	0	0	0	0.019945	0.0092595	0.21442	0.018964	0.0062366	0.032134
7.5	1.8167	19.427	147.36	0	0	0	2.8474	0.75164	0.60184	0.48064	0.95423	0.21401	0.65788	0.0082986	0.02022	0.066889	0.019005	0.006205	0.032595	0	0	0	0.015826	0.012678	0.22004	0.019005	0.006205	0.032595
7.6	1.8167	19.427	147.36	0	0	0	2.8481	0.75184	0.59181	0.47704	0.96562	0.2299	0.8808	0.010201	0.020838	0.070196	0.019028	0.0061819	0.033064	0	0	0	0.011389	0.015898	0.22291	0.019028	0.0061819	0.033064
7.7	1.8167	19.427	147.36	0	0	0	2.8487	0.75204	0.58168	0.47315	0.97231	0.24878	1.1038	0.012105	0.021454	0.073549	0.019032	0.0061668	0.033531	0	0	0	0.0066901	0.018875	0.223	0.019032	0.0061668	0.033531
7.8	1.8167	19.427	147.36	0	0	0	2.8494	0.75224	0.57147	0.46896	0.9741	0.27035	1.3241	0.014006	0.02207	0.076948	0.019015	0.0061589	0.033988	0	0	0	0.0017838	0.02157	0.22031	0.019015	0.0061589	0.033988
7.9	1.8167	19.427	147.36	0	0	0	2.8502	0.75245	0.56117	0.46448	0.97083	0.2943	1.539	0.015904	0.022686	0.08039	0.018978	0.0061574	0.034427	0	0	0	-0.0032704	0.023946	0.21486	0.018978	0.0061574	0.034427
8	1.8167	19.427	147.36	0	0	0	2.851	0.75265	0.55078	0.45971	0.96241	0.32027	1.7457	0.017796	0.023302	0.083874	0.018919	0.0061612	0.034838	0	0	0	-0.0084118	0.025971	0.20674	0.018919	0.0061612	0.034838
8.1	1.8167	19.427	147.36	0	0	0	2.8519	0.75286	0.5403	0.45465	0.94883	0.34788	1.9417	0.01968	0.023919	0.087396	0.018839	0.0061694	0.035214	0	0	0	-0.013578	0.027616	0.19604	0.018839	0.0061694	0.035214
8.2	1.8167	19.427	147.36	0	0	0	2.8527	0.75307	0.52974	0.44931	0.93013	0.37674	2.1246	0.021553	0.024537	0.09095	0.018737	0.0061807	0.035547	0	0	0	-0.018708	0.028857	0.18289	0.018737	0.0061807	0.035547
8.3	1.8167	19.427	147.36	0	0	0	2.8537	0.75327	0.5191	0.44368	0.90639	0.40642	2.2921	0.023415	0.025157	0.094533	0.018614	0.0061939	0.035828	0	0	0	-0.023739	0.029677	0.16745	0.018614	0.0061939	0.035828
8.4	1.8167	19.427	147.36	0	0	0	2.8547	0.75348	0.50838	0.43778	0.87778	0.43648	2.442	0.025262	0.025777	0.098138	0.01847	0.0062077	0.036051	0	0	0	-0.028611	0.03006	0.14992	0.01847	0.0062077	0.036051
8.5	1.8167	19.427	147.36	0	0	0	2.8557	0.75369	0.49757	0.4316	0.84451	0.46648	2.5725	0.027092	0.026399	0.10176	0.018305	0.0062209	0.03621	0	0	0	-0.033264	0.030001	0.13051	0.018305	0.0062209	0.03621
8.6	1.8167	19.427	147.36	0	0	0	2.8567	0.7539	0.48669	0.42516	0.80687	0.49597	2.682	0.028904	0.027023	0.10539	0.01812	0.0062319	0.036298	0	0	0	-0.037644	0.029495	0.10946	0.01812	0.0062319	0.036298
8.7	1.8167	19.427	147.36	0	0	0	2.8578	0.75411	0.47573	0.41845	0.76517	0.52452	2.769	0.030696	0.027647	0.10902	0.017917	0.0062394	0.03631	0	0	0	-0.041697	0.028546	0.08703	0.017917	0.0062394	0.03631
8.8	1.8167	19.427	147.36	0	0	0	2.859	0.75433	0.4647	0.41148	0.7198	0.55168	2.8325	0.032466	0.028271	0.11264	0.017695	0.0062422	0.036243	0	0	0	-0.045375	0.027163	0.063494	0.017695	0.0062422	0.036243
8.9	1.8167	19.427	147.36	0	0	0	2.8602	0.75454	0.4536	0.40425	0.67116	0.57704	2.8716	0.034211	0.028895	0.11625	0.017457	0.0062388	0.036092	0	0	0	-0.048633	0.025358	0.039141	0.017457	0.0062388	0.036092
9	1.8167	19.427	147.36	0	0	0	2.8614	0.75475	0.44242	0.39677	0.61973	0.60019	2.8859	0.035932	0.029518	0.11984	0.017203	0.006228	0.035857	0	0	0	-0.051433	0.023151	0.01427	0.017203	0.006228	0.035857
9.1	1.8167	19.427	147.36	0	0	0	2.8627	0.75497	0.43118	0.38904	0.56599	0.62076	2.8751	0.037625	0.030138	0.12339	0.016936	0.0062085	0.035533	0	0	0	-0.053741	0.020567	-0.010812	0.016936	0.0062085	0.035533
9.2	1.8167	19.427	147.36	0	0	0	2.864	0.75518	0.41986	0.38106	0.51046	0.63839	2.8393	0.039291	0.030756	0.1269	0.016656	0.0061792	0.035123	0	0	0	-0.05553	0.017633	-0.035797	0.016656	0.0061792	0.035123
9.3	1.8167	19.427	147.36	0	0	0	2.8653	0.7554	0.40849	0.37285	0.45368	0.65277	2.7789	0.040927	0.03137	0.13037	0.016366	0.0061391	0.034625	0	0	0	-0.056778	0.014383	-0.060379	0.016366	0.0061391	0.034625
9.4	1.8167	19.427	147.36	0	0	0	2.8667	0.75562	0.39705	0.36441	0.39621	0.66363	2.6947	0.042534	0.031979	0.13377	0.016067	0.0060871	0.034041	0	0	0	-0.057471	0.010853	-0.084255	0.016067	0.0060871	0.034041
9.5	1.8167	19.427	147.36	0	0	0	2.8681	0.75583	0.38554	0.35574	0.33861	0.67071	2.5875	0.04411	0.032581	0.13711	0.015761	0.0060224	0.033374	0	0	0	-0.057601	0.0070847	-0.10713	0.015761	0.0060224	0.033374
9.6	1.8167	19.427	147.36	0	0	0	2.8695	0.75605	0.37398	0.34684	0.28144	0.67383	2.4588	0.045655	0.033176	0.14037	0.01545	0.0059444	0.032627	0	0	0	-0.057169	0.0031205	-0.12873	0.01545	0.0059444	0.032627
9.7	1.8167	19.427	147.36	0	0	0	2.871	0.75627	0.36236	0.33773	0.22526	0.67284	2.31	0.047169	0.033761	0.14355	0.015135	0.0058524	0.031803	0	0	0	-0.056178	-0.00099336	-0.14878	0.015135	0.0058524	0.031803
9.8	1.8167	19.427	147.36	0	0	0	2.8725	0.75649	0.35068	0.32841	0.17062	0.66763	2.143	0.048651	0.034335	0.14664	0.014819	0.0057461	0.030909	0	0	0	-0.054643	-0.0052092	-0.16704	0.014819	0.0057461	0.030909
9.9	1.8167	19.427	147.36	0	0	0	2.8741	0.75671	0.33895	0.31888	0.11804	0.65815	1.9597	0.050101	0.034898	0.14964	0.014503	0.0056251	0.029949	0	0	0	-0.052583	-0.0094779	-0.18329	0.014503	0.0056251	0.029949
10	1.8167	19.427	147.36	0	0	0	2.8757	0.75693	0.32716	0.30916	0.068013	0.6444	1.7624	0.05152	0.035447	0.15253	0.014189	0.0054893	0.02893	0	0	0	-0.050023	-0.01375	-0.19731	0.014189	0.0054893	0.02893
10.1	1.8167	19.427	147.36	0	0	0	2.8773	0.75716	0.31532	0.29924	0.021017	0.62643	1.5534	0.052908	0.035981	0.15532	0.013878	0.0053388	0.02786	0	0	0	-0.046996	-0.017974	-0.20895	0.013878	0.0053388	0.02786
10.2	1.8167	19.427	147.36	0	0	0	2.8789	0.75738	0.30344	0.28913	-0.022522	0.60433	1.3354	0.054265	0.036498	0.15799	0.013572	0.0051736	0.026745	0	0	0	-0.043539	-0.022103	-0.21806	0.013572	0.0051736	0.026745
10.3	1.8167	19.427	147.36	0	0	0	2.8806	0.7576	0.2915	0.27884	-0.062217	0.57824	1.1109	0.055592	0.036998	0.16055	0.013273	0.0049943	0.025594	0	0	0	-0.039695	-0.026087	-0.22452	0.013273	0.0049943	0.025594
10.4	1.8167	19.427	147.36	0	0	0	2.8823	0.75783	0.27952	0.26838	-0.09773	0.54836	0.8826	0.05689	0.037478	0.16299	0.012982	0.0048013	0.024416	0	0	0	-0.035513	-0.02988	-0.22825	0.012982	0.0048013	0.024416
10.5	1.8167	19.427	147.36	0	0	0	2.884	0.75805	0.2675	0.25775	-0.12877	0.51492	0.65339	0.05816	0.037937	0.16531	0.012699	0.0045952	0.023219	0	0	0	-0.031042	-0.033437	-0.22921	0.012699	0.0045952	0.023219
10.6	1.8167	19.427	147.36	0	0	0	2.8857	0.75828	0.25543	0.24696	-0.15511	0.47821	0.426	0.059403	0.038375	0.16752	0.012426	0.0043768	0.022011	0	0	0	-0.02634	-0.036716	-0.22739	0.012426	0.0043768	0.022011
10.7	1.8167	19.427	147.36	0	0	0	2.8875	0.7585	0.24333	0.23601	-0.17657	0.43852	0.20319	0.060619	0.03879	0.1696	0.012164	0.004147	0.020803	0	0	0	-0.021463	-0.039681	-0.22281	0.012164	0.004147	0.020803
10.8	1.8167	19.427	147.36	0	0	0	2.8893	0.75873	0.23119	0.22492	-0.19305	0.39623	-0.01232	0.061811	0.03918	0.17156	0.011912	0.0039069	0.019602	0	0	0	-0.016472	-0.042295	-0.21551	0.011912	0.0039069	0.019602
10.9	1.8167	19.427	147.36	0	0	0	2.8911	0.75895	0.21901	0.21369	-0.20447	0.3517	-0.21792	0.062978	0.039546	0.1734	0.011673	0.0036576	0.018418	0	0	0	-0.011428	-0.04453	-0.2056	0.011673	0.0036576	0.018418
11	1.8167	19.427	147.36	0	0	0	2.893	0.75918	0.20679	0.20232	-0.21087	0.30534	-0.4111	0.064122	0.039886	0.17512	0.011445	0.0034003	0.017258	0	0	0	-0.0063942	-0.046358	-0.19318	0.011445	0.0034003	0.017258
11.1	1.8167	19.427	147.36	0	0	0	2.8948	0.75941	0.19455	0.19083	-0.2123	0.25758	-0.58952	0.065245	0.0402	0.17674	0.011229	0.0031364	0.016131	0	0	0	-0.0014319	-0.04776	-0.17842	0.011229	0.0031364	0.016131
11.2	1.8167	19.427	147.36	0	0	0	2.8967	0.75964	0.18227	0.17922	-0.2089	0.20886	-0.75101	0.066348	0.040486	0.17824	0.011025	0.0028672	0.015044	0	0	0	0.0033976	-0.048719	-0.16149	0.011025	0.0028672	0.015044
11.3	1.8167	19.427	147.36	0	0	0	2.8986	0.75986	0.16997	0.16749	-0.20087	0.15964	-0.8936	0.067431	0.040746	0.17964	0.010833	0.0025943	0.014005	0	0	0	0.008035	-0.049225	-0.14259	0.010833	0.0025943	0.014005
11.4	1.8167	19.427	147.36	0	0	0	2.9005	0.76009	0.15764	0.15566	-0.18844	0.11036	-1.0156	0.068496	0.040978	0.18094	0.010651	0.0023189	0.013019	0	0	0	0.012423	-0.049274	-0.12196	0.010651	0.0023189	0.013019
11.5	1.8167	19.427	147.36	0	0	0	2.9025	0.76032	0.14528	0.14374	-0.17194	0.061499	-1.1154	0.069544	0.041182	0.18215	0.010479	0.0020428	0.012092	0	0	0	0.016508	-0.048865	-0.099855	0.010479	0.0020428	0.012092
11.6	1.8167	19.427	147.36	0	0	0	2.9044	0.76055	0.1329	0.13172	-0.1517	0.013493	-1.192	0.070576	0.041359	0.18328	0.010317	0.0017672	0.011229	0	0	0	0.020239	-0.048006	-0.076534	0.010317	0.0017672	0.011229
11.7	1.8167	19.427	147.36	0	0	0	2.9064	0.76078	0.1205	0.11962	-0.12813	-0.033214	-1.2442	0.071592	0.041508	0.18432	0.010163	0.0014938	0.010434	0	0	0	0.023571	-0.046707	-0.052287	0.010163	0.0014938	0.010434
11.8	1.8167	19.427	147.36	0	0	0	2.9084	0.76101	0.10808	0.10745	-0.10166	-0.078199	-1.2716	0.072594	0.04163	0.18529	0.010016	0.0012238	0.0097099	0	0	0	0.026462	-0.044985	-0.027408	0.010016	0.0012238	0.0097099
11.9	1.8167	19.427	147.36	0	0	0	2.9103	0.76123	0.095649	0.09521	-0.072788	-0.12106	-1.2738	0.073581	0.041726	0.1862	0.0098749	0.00095879	0.009059	0	0	0	0.028877	-0.042863	-0.0022018	0.0098749	0.00095879	0.009059
12	1.8167	19.427	147.36	0	0	0	2.9123	0.76146	0.083199	0.08291	-0.042001	-0.16143	-1.2508	0.074555	0.041796	0.18704	0.0097381	0.00069995	0.0084825	0	0	0	0.030786	-0.040366	0.023025	0.0097381	0.00069995	0.0084825
12.1	1.8167	19.427	147.36	0	0	0	2.9144	0.76169	0.070736	0.070559	-0.0098352	-0.19895	-1.2029	0.075515	0.041841	0.18784	0.0096042	0.00044854	0.0079806	0	0	0	0.032166	-0.037526	0.047963	0.0096042	0.00044854	0.0079806
12.2	1.8167	19.427	147.36	0	0	0	2.9164	0.76192	0.058262	0.058163	0.023165	-0.23333	-1.1305	0.076463	0.041862	0.1886	0.0094715	0.00020567	0.0075526	0	0	0	0.033	-0.034379	0.07231	0.0094715	0.00020567	0.0075526
12.3	1.8167	19.427	147.36	0	0	0	2.9184	0.76214	0.045779	0.045731	0.056441	-0.2643	-1.0348	0.077396	0.041859	0.18932	0.0093386	-2.7626e-05	0.0071968	0	0	0	0.033277	-0.030964	0.095768	0.0093386	-2.7626e-05	0.0071968
12.4	1.8167	19.427	147.36	0	0	0	2.9204	0.76237	0.033289	0.03327	0.089434	-0.29162	-0.91673	0.078317	0.041834	0.19001	0.0092035	-0.00025046	0.0069105	0	0	0	0.032993	-0.027321	0.11805	0.0092035	-0.00025046	0.0069105
12.5	1.8167	19.427	147.36	0	0	0	2.9225	0.7626	0.020793	0.020789	0.12159	-0.31512	-0.77785	0.079223	0.041788	0.19068	0.0090649	-0.00046208	0.0066903	0	0	0	0.032153	-0.023497	0.13889	0.0090649	-0.00046208	0.0066903
12.6	1.8167	19.427	147.36	0	0	0	2.9245	0.76282	0.0082948	0.0082945	0.15235	-0.33465	-0.61983	0.080115	0.041722	0.19133	0.0089208	-0.00066185	0.0065318	0	0	0	0.030766	-0.019539	0.15802	0.0089208	-0.00066185	0.0065318
12.7	1.8167	19.427	147.36	0	0	0	2.9265	0.76305	-0.0042051	-0.0042051	0.1812	-0.35015	-0.48306	0.080992	0.041637	0.19197	0.0087698	-0.00084931	0.0064299	0	0	0	0.02885	-0.015494	0.13677	0.0087698	-0.00084931	0.0064299
12.8	1.8167	19.427	147.36	0	0	0	2.9286	0.76327	-0.016704	-0.016702	0.20763	-0.36156	-0.36922	0.081853	0.041534	0.1926	0.0086103	-0.0010241	0.006261	0	0	0	0.026428	-0.011413	0.11384	0.0086103	-0.0010241	0.006261
12.9	1.8167	19.427	147.36	0	0	0	2.9306	0.7635	-0.029201	-0.029189	0.23116	-0.36891	-0.2797	0.082697	0.041416	0.1932	0.0084407	-0.0011861	0.00602	0	0	0	0.023529	-0.0073446	0.089522	0.0084407	-0.0011861	0.00602
13	1.8167	19.427	147.36	0	0	0	2.9327	0.76372	-0.041693	-0.041657	0.25135	-0.37224	-0.21559	0.083523	0.041282	0.19377	0.0082596	-0.0013354	0.0057027	0	0	0	0.020189	-0.0033391	0.064111	0.0082596	-0.0013354	0.0057027
13.1	1.8167	19.427	147.36	0	0	0	2.9347	0.76394	-0.054179	-0.054099	0.2678	-0.37169	-0.17767	0.08433	0.041135	0.1943	0.0080658	-0.0014719	0.005306	0	0	0	0.016449	0.00055501	0.037919	0.0080658	-0.0014719	0.005306
13.2	1.8167	19.427	147.36	0	0	0	2.9367	0.76417	-0.066656	-0.066508	0.28015	-0.3674	-0.1664	0.085116	0.040975	0.19478	0.0078581	-0.0015961	0.0048274	0	0	0	0.012356	0.0042904	0.011268	0.0078581	-0.0015961	0.0048274
13.3	1.8167	19.427	147.36	0	0	0	2.9388	0.76439	-0.079123	-0.078875	0.28811	-0.35958	-0.18191	0.085879	0.040804	0.19521	0.0076354	-0.0017083	0.0042659	0	0	0	0.0079582	0.007822	-0.015516	0.0076354	-0.0017083	0.0042659
13.4	1.8167	19.427	147.36	0	0	0	2.9408	0.76461	-0.091577	-0.091192	0.29142	-0.34847	-0.22402	0.086619	0.040624	0.19557	0.007397	-0.0018093	0.003621	0	0	0	0.0033108	0.011107	-0.042104	0.007397	-0.0018093	0.003621
13.5	1.8167	19.427	147.36	0	0	0	2.9428	0.76483	-0.10402	-0.10345	0.28989	-0.33436	-0.29219	0.087333	0.040434	0.19586	0.0071421	-0.0018996	0.0028938	0	0	0	-0.0015294	0.014106	-0.068168	0.0071421	-0.0018996	0.0028938
13.6	1.8167	19.427	147.36	0	0	0	2.9448	0.76505	-0.11644	-0.11565	0.28339	-0.31758	-0.38558	0.08802	0.040236	0.19607	0.0068702	-0.0019801	0.0020858	0	0	0	-0.006503	0.016783	-0.09339	0.0068702	-0.0019801	0.0020858
13.7	1.8167	19.427	147.36	0	0	0	2.9468	0.76528	-0.12885	-0.12777	0.27184	-0.29847	-0.50304	0.088678	0.04003	0.19619	0.0065809	-0.0020519	0.0012001	0	0	0	-0.011549	0.019106	-0.11746	0.0065809	-0.0020519	0.0012001
13.8	1.8167	19.427	147.36	0	0	0	2.9488	0.7655	-0.14123	-0.13982	0.25524	-0.27743	-0.64312	0.089306	0.039819	0.19622	0.0062742	-0.0021159	0.0002403	0	0	0	-0.016605	0.021048	-0.14008	0.0062742	-0.0021159	0.0002403
13.9	1.8167	19.427	147.36	0	0	0	2.9508	0.76572	-0.1536	-0.15177	0.23363	-0.25484	-0.80409	0.089901	0.039601	0.19614	0.0059501	-0.0021734	-0.00078877	0	0	0	-0.021609	0.022586	-0.16098	0.0059501	-0.0021734	-0.00078877
14	1.8167	19.427	147.36	0	0	0	2.9527	0.76594	-0.16593	-0.16363	0.20713	-0.23114	-0.98398	0.090462	0.039379	0.19595	0.0056089	-0.0022254	-0.0018815	0	0	0	-0.0265	0.023703	-0.17989	0.0056089	-0.0022254	-0.0018815
14.1	1.8167	19.427	147.36	0	0	0	2.9547	0.76615	-0.17825	-0.17539	0.17591	-0.20675	-1.1806	0.090987	0.039152	0.19565	0.005251	-0.0022734	-0.0030316	0	0	0	-0.031217	0.024385	-0.19658	0.005251	-0.0022734	-0.0030316
14.2	1.8167	19.427	147.36	0	0	0	2.9566	0.76637	-0.19053	-0.18704	0.14021	-0.18213	-1.3914	0.091474	0.03892	0.19522	0.0048771	-0.0023186	-0.0042318	0	0	0	-0.035702	0.024626	-0.21086	0.0048771	-0.0023186	-0.0042318
14.3	1.8167	19.427	147.36	0	0	0	2.9585	0.76659	-0.20279	-0.19858	0.10031	-0.1577	-1.614	0.091923	0.038683	0.19467	0.0044879	-0.0023623	-0.0054744	0	0	0	-0.0399	0.024425	-0.22254	0.0044879	-0.0023623	-0.0054744
14.4	1.8167	19.427	147.36	0	0	0	2.9604	0.76681	-0.21501	-0.20998	0.056551	-0.13392	-1.8454	0.092332	0.038443	0.194	0.0040845	-0.002406	-0.0067511	0	0	0	-0.04376	0.023785	-0.23148	0.0040845	-0.002406	-0.0067511
14.5	1.8167	19.427	147.36	0	0	0	2.9623	0.76703	-0.2272	-0.22126	0.0093177	-0.1112	-2.083	0.092699	0.038198	0.19319	0.0036681	-0.0024508	-0.0080531	0	0	0	-0.047233	0.022716	-0.23757	0.0036681	-0.0024508	-0.0080531
14.6	1.8167	19.427	147.36	0	0	0	2.9641	0.76724	-0.23936	-0.2324	-0.040959	-0.089968	-2.3238	0.093023	0.037948	0.19226	0.0032399	-0.0024982	-0.0093712	0	0	0	-0.050277	0.021232	-0.24073	0.0032399	-0.0024982	-0.0093712
14.7	1.8167	19.427	147.36	0	0	0	2.9659	0.76746	-0.25148	-0.2434	-0.093813	-0.070614	-2.5647	0.093303	0.037693	0.19119	0.0028014	-0.0025493	-0.010696	0	0	0	-0.052854	0.019354	-0.24093	0.0028014	-0.0025493	-0.010696
14.8	1.8167	19.427	147.36	0	0	0	2.9678	0.76768	-0.26356	-0.25424	-0.14874	-0.053507	-2.8028	0.093538	0.037433	0.18999	0.0023542	-0.0026054	-0.012018	0	0	0	-0.054931	0.017107	-0.23816	0.0023542	-0.0026054	-0.012018
14.9	1.8167	19.427	147.36	0	0	0	2.9695	0.76789	-0.27559	-0.26492	-0.20523	-0.038988	-3.0353	0.093728	0.037166	0.18865	0.0018998	-0.0026676	-0.013329	0	0	0	-0.056484	0.014519	-0.23245	0.0018998	-0.0026676	-0.013329
15	1.8167	19.427	147.36	0	0	0	2.9713	0.76811	-0.28759	-0.27544	-0.26272	-0.027363	-3.2592	0.093872	0.036892	0.18719	0.0014402	-0.0027369	-0.014617	0	0	0	-0.057492	0.011625	-0.22387	0.0014402	-0.0027369	-0.014617
15.1	1.8167	19.427	147.36	0	0	0	2.973	0.76833	-0.29954	-0.28578	-0.32066	-0.018901	-3.4717	0.09397	0.036611	0.1856	0.00097703	-0.0028143	-0.015875	0	0	0	-0.057943	0.0084619	-0.21253	0.00097703	-0.0028143	-0.015875
15.2	1.8167	19.427	147.36	0	0	0	2.9748	0.76854	-0.31144	-0.29595	-0.37849	-0.01383	-3.6703	0.094021	0.036321	0.18389	0.00051217	-0.0029004	-0.017093	0	0	0	-0.05783	0.0050709	-0.19857	0.00051217	-0.0029004	-0.017093
15.3	1.8167	19.427	147.36	0	0	0	2.9764	0.76875	-0.32329	-0.30593	-0.43565	-0.012334	-3.8524	0.094026	0.036021	0.18207	4.7511e-05	-0.002996	-0.018264	0	0	0	-0.057154	0.0014955	-0.18215	4.7511e-05	-0.002996	-0.018264
15.4	1.8167	19.427	147.36	0	0	0	2.9781	0.76897	-0.3351	-0.31572	-0.49157	-0.014552	-4.0159	0.093984	0.035711	0.18013	-0.0004151	-0.0031017	-0.019378	0	0	0	-0.055923	-0.0022179	-0.16347	-0.0004151	-0.0031017	-0.019378
15.5	1.8167	19.427	147.36	0	0	0	2.9797	0.76918	-0.34685	-0.32531	-0.54572	-0.020574	-4.1586	0.093897	0.035389	0.17809	-0.00087382	-0.0032177	-0.02043	0	0	0	-0.054152	-0.0060216	-0.14276	-0.00087382	-0.0032177	-0.02043
15.6	1.8167	19.427	147.36	0	0	0	2.9813	0.76939	-0.35854	-0.3347	-0.59758	-0.030441	-4.2789	0.093764	0.035055	0.17595	-0.0013268	-0.0033444	-0.021411	0	0	0	-0.051861	-0.0098666	-0.12028	-0.0013268	-0.0033444	-0.021411
15.7	1.8167	19.427	147.36	0	0	0	2.9829	0.7696	-0.37018	-0.34389	-0.64666	-0.044144	-4.3752	0.093587	0.034706	0.17371	-0.0017725	-0.0034819	-0.022318	0	0	0	-0.049077	-0.013703	-0.096294	-0.0017725	-0.0034819	-0.022318
15.8	1.8167	19.427	147.36	0	0	0	2.9844	0.76981	-0.38177	-0.35285	-0.69249	-0.061625	-4.4463	0.093366	0.034343	0.1714	-0.002209	-0.00363	-0.023144	0	0	0	-0.045835	-0.017482	-0.0711	-0.002209	-0.00363	-0.023144
15.9	1.8167	19.427	147.36	0	0	0	2.9859	0.77002	-0.39329	-0.3616	-0.73467	-0.082779	-4.4913	0.093103	0.033965	0.16901	-0.002635	-0.0037886	-0.023886	0	0	0	-0.042173	-0.021153	-0.045003	-0.002635	-0.0037886	-0.023886
16	1.8167	19.427	147.36	0	0	0	2.9874	0.77023	-0.40475	-0.37012	-0.7728	-0.10745	-4.5096	0.092798	0.033569	0.16656	-0.0030489	-0.0039573	-0.024541	0	0	0	-0.038135	-0.02467	-0.018323	-0.0030489	-0.0039573	-0.024541
16.1	1.8167	19.427	147.36	0	0	0	2.9888	0.77044	-0.41615	-0.3784	-0.80657	-0.13544	-4.501	0.092453	0.033155	0.16405	-0.0034496	-0.0041355	-0.025107	0	0	0	-0.033769	-0.027987	0.0086167	-0.0034496	-0.0041355	-0.025107
16.2	1.8167	19.427	147.36	0	0	0	2.9902	0.77065	-0.42748	-0.38645	-0.8357	-0.1665	-4.4655	0.092069	0.032723	0.16149	-0.0038358	-0.0043226	-0.025582	0	0	0	-0.029129	-0.031059	0.035486	-0.0038358	-0.0043226	-0.025582
16.3	1.8167	19.427	147.36	0	0	0	2.9916	0.77086	-0.43875	-0.39426	-0.85997	-0.20034	-4.4036	0.091648	0.032271	0.15889	-0.0042067	-0.0045178	-0.025968	0	0	0	-0.024271	-0.033847	0.061957	-0.0042067	-0.0045178	-0.025968
16.4	1.8167	19.427	147.36	0	0	0	2.9929	0.77106	-0.44995	-0.40183	-0.87922	-0.23666	-4.3159	0.091192	0.031799	0.15626	-0.0045614	-0.0047201	-0.026264	0	0	0	-0.019252	-0.036313	0.087708	-0.0045614	-0.0047201	-0.026264
16.5	1.8167	19.427	147.36	0	0	0	2.9942	0.77126	-0.46108	-0.40914	-0.89336	-0.27508	-4.2035	0.090702	0.031306	0.15362	-0.0048993	-0.0049285	-0.026474	0	0	0	-0.014134	-0.038425	0.11242	-0.0048993	-0.0049285	-0.026474
16.6	1.8167	19.427	147.36	0	0	0	2.9955	0.77147	-0.47213	-0.4162	-0.90233	-0.31523	-4.0676	0.09018	0.030792	0.15096	-0.0052201	-0.0051419	-0.0266	0	0	0	-0.008978	-0.040152	0.1358	-0.0052201	-0.0051419	-0.0266
16.7	1.8167	19.427	147.36	0	0	0	2.9967	0.77167	-0.48311	-0.42299	-0.90618	-0.3567	-3.9101	0.089628	0.030256	0.14829	-0.0055236	-0.005359	-0.026647	0	0	0	-0.0038467	-0.041471	0.15756	-0.0055236	-0.005359	-0.026647
